-0.8210241055130831,-0.5698044055562753,0.03524709314399565,5.843649560636886,0.5705719777397188,-0.8210681444920851,0.017167420263705067,-4.951705409352001,0.019158193668184872,0.03420586951072146,0.9992311654999496,0.5630478270912328,0.0,0.0,0.0,1.0,-0.8196735049518218,-0.5668748617940037,0.08239075400811194,5.844388089170584,0.5640644494789658,-0.8238038737045814,-0.05637796114899449,-4.957386925318315,0.09983307124388782,0.00026217428470860435,0.9950041653936215,0.5309267578419588,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.3141144619083789,-2.663746915811246,1.6803410259882736,4.452694445342361,-4.517939152309063,0.08064929639769547,2.100674448954008,-3.8183120284286143,1.9484242023552762,3.271573956587065,-0.24578424417643863,0.5942401053115219,2.1247198994953,-1.632449389039778,1.0057963333204363,0.7866644127952995,-4.149233980527395,2.592991897605728,1.2687215274000585,-4.237185321665275,3.600084787311788,2.4164035529412207,-4.066118917402855,1.1554688808579707,2.2609364880511897,-2.9660454759405104,0.9498503109212975,1.5626870321439064,-4.3415596107039995,0.8024456821445081,3.7678561281230962,-4.572738218357459,1.4968706278088026,3.488078876943765,-1.8417537824844963,0.936115915426215,0.2729887996902236,-3.383722481113728,1.7504858666939476,0.5352654686184577,-4.1178089744406225,1.7104119715047386,3.0162853429799146,-4.692927071819969,1.1454284049671386,1.2684160236545856,-3.965293300300093,3.2473597855293774,3.526691120294006,-0.7897082602486603,1.0867489006039464,0.806598891996601,-3.7391757322100627,-0.06593210695450546,1.7904429706888048,-3.5789919557175764,1.71733592196742,3.023543071391877,-3.864352503183094,1.7587932362150862
-0.7862180425363915,-0.6107635291369812,-0.09396329637887663,5.664397215567554,0.6116444585178356,-0.7908128774185917,0.022495538965588386,-5.118236481788837,-0.0880468395495764,-0.039785730922883025,0.995321480558047,0.5709122991419505,0.0,0.0,0.0,1.0,-0.7822130712092692,-0.62269921039558,-0.019707983206905675,5.670335594358903,0.6213396481243503,-0.7774086414612117,-0.09784092114315733,-5.121142486161547,0.04560430788939937,-0.08877779876835241,0.9950069092965007,0.5203030412080604,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.3141144619083789,-2.663746915811246,1.6803410259882736,4.452694445342361,-4.517939152309063,0.08064929639769547,2.100674448954008,-3.8183120284286143,1.9484242023552762,3.271573956587065,-0.24578424417643863,0.5942401053115219,2.1247198994953,-1.632449389039778,1.0057963333204363,0.7866644127952995,-4.149233980527395,2.592991897605728,1.2687215274000585,-4.237185321665275,3.600084787311788,2.4164035529412207,-4.066118917402855,1.1554688808579707,2.2609364880511897,-2.9660454759405104,0.9498503109212975,1.5626870321439064,-4.3415596107039995,0.8024456821445081,3.7678561281230962,-4.572738218357459,1.4968706278088026,3.488078876943765,-1.8417537824844963,0.936115915426215,0.2729887996902236,-3.383722481113728,1.7504858666939476,0.5352654686184577,-4.1178089744406225,1.7104119715047386,3.0162853429799146,-4.692927071819969,1.1454284049671386,1.2684160236545856,-3.965293300300093,3.2473597855293774,3.526691120294006,-0.7897082602486603,1.0867489006039464,0.806598891996601,-3.7391757322100627,-0.06593210695450546,1.7904429706888048,-3.5789919557175764,1.71733592196742,3.023543071391877,-3.864352503183094,1.7587932362150862
-0.7381797865658036,-0.6636871592464266,-0.12087165654971797,5.449553259565007,0.6626610558054619,-0.7469424563723521,0.05438098920787738,-5.2171530407767985,-0.12637613629342834,-0.0399539925394831,0.9911774566926446,0.5807239659343661,0.0,0.0,0.0,1.0,-0.7399776329784935,-0.6655130942182677,-0.09759827926543162,5.453606778121827,0.6700778040214184,-0.7419985978318241,-0.020828283017104647,-5.221833969762334,-0.058556291287781934,-0.0808109042124528,0.9950079188182305,0.5094340348578613,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.3141144619083789,-2.663746915811246,1.6803410259882736,4.452694445342361,-4.517939152309063,0.08064929639769547,2.100674448954008,-3.8183120284286143,1.9484242023552762,3.271573956587065,-0.24578424417643863,0.5942401053115219,2.1247198994953,-1.632449389039778,1.0057963333204363,0.7866644127952995,-4.149233980527395,2.592991897605728,1.2687215274000585,-4.237185321665275,3.600084787311788,2.4164035529412207,-4.066118917402855,1.1554688808579707,2.2609364880511897,-2.9660454759405104,0.9498503109212975,1.5626870321439064,-4.3415596107039995,0.8024456821445081,3.7678561281230962,-4.572738218357459,1.4968706278088026,3.488078876943765,-1.8417537824844963,0.936115915426215,0.2729887996902236,-3.383722481113728,1.7504858666939476,0.5352654686184577,-4.1178089744406225,1.7104119715047386,3.0162853429799146,-4.692927071819969,1.1454284049671386,1.2684160236545856,-3.965293300300093,3.2473597855293774,3.526691120294006,-0.7897082602486603,1.0867489006039464,0.806598891996601,-3.7391757322100627,-0.06593210695450546,1.7904429706888048,-3.5789919557175764,1.71733592196742,3.023543071391877,-3.864352503183094,1.7587932362150862
-0.6891954775445333,-0.7244596720531291,-0.012952887741168411,5.181747287595369,0.7223422616976113,-0.6883639742445762,0.0661566015435493,-5.2473923017426705,-0.05684409114184371,0.03623841236705896,0.9977251759735108,0.5510325405427022,0.0,0.0,0.0,1.0,-0.6928441091868152,-0.7187834973060234,-0.05759621832769374,5.182388980384939,0.714308613029822,-0.6950644492030594,0.08153905080058557,-5.25,-0.09864200786957597,0.015352376186452424,0.9950045521649075,0.4984510519013923,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.3141144619083789,-2.663746915811246,1.6803410259882736,4.452694445342361,-4.517939152309063,0.08064929639769547,2.100674448954008,-3.8183120284286143,1.9484242023552762,3.271573956587065,-0.24578424417643863,0.5942401053115219,2.1247198994953,-1.632449389039778,1.0057963333204363,0.7866644127952995,-4.149233980527395,2.592991897605728,1.2687215274000585,-4.237185321665275,3.600084787311788,2.4164035529412207,-4.066118917402855,1.1554688808579707,2.2609364880511897,-2.9660454759405104,0.9498503109212975,1.5626870321439064,-4.3415596107039995,0.8024456821445081,3.7678561281230962,-4.572738218357459,1.4968706278088026,3.488078876943765,-1.8417537824844963,0.936115915426215,0.2729887996902236,-3.383722481113728,1.7504858666939476,0.5352654686184577,-4.1178089744406225,1.7104119715047386,3.0162853429799146,-4.692927071819969,1.1454284049671386,1.2684160236545856,-3.965293300300093,3.2473597855293774,3.526691120294006,-0.7897082602486603,1.0867489006039464,0.806598891996601,-3.7391757322100627,-0.06593210695450546,1.7904429706888048,-3.5789919557175764,1.71733592196742,3.023543071391877,-3.864352503183094,1.7587932362150862
-0.5880062635479272,-0.8080977532753565,0.03502363744282485,4.691051762141647,0.8067162892139274,-0.5827527514966424,0.09802070873037165,-5.249439253377906,-0.05880019341224419,0.0858909295235149,0.9945678888242215,0.5854680786309968,0.0,0.0,0.0,1.0,-0.6030803013251463,-0.7956409868090059,0.057005002088956605,4.702388980384949,0.7970744016885888,-0.5982960397488595,0.0819405088683805,-5.25,-0.031089360339972158,0.09485393471239059,0.9950056194530909,0.4874867824487662,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.3141144619083789,-2.663746915811246,1.6803410259882736,4.452694445342361,-4.517939152309063,0.08064929639769547,2.100674448954008,-3.8183120284286143,1.9484242023552762,3.271573956587065,-0.24578424417643863,0.5942401053115219,2.1247198994953,-1.632449389039778,1.0057963333204363,0.7866644127952995,-4.149233980527395,2.592991897605728,1.2687215274000585,-4.237185321665275,3.600084787311788,2.4164035529412207,-4.066118917402855,1.1554688808579707,2.2609364880511897,-2.9660454759405104,0.9498503109212975,1.5626870321439064,-4.3415596107039995,0.8024456821445081,3.7678561281230962,-4.572738218357459,1.4968706278088026,3.488078876943765,-1.8417537824844963,0.936115915426215,0.2729887996902236,-3.383722481113728,1.7504858666939476,0.5352654686184577,-4.1178089744406225,1.7104119715047386,3.0162853429799146,-4.692927071819969,1.1454284049671386,1.2684160236545856,-3.965293300300093,3.2473597855293774,3.526691120294006,-0.7897082602486603,1.0867489006039464,0.806598891996601,-3.7391757322100627,-0.06593210695450546,1.7904429706888048,-3.5789919557175764,1.71733592196742,3.023543071391877,-3.864352503183094,1.7587932362150862
-0.4604384824989282,-0.8822058036684252,0.09853590111138127,4.223121554752656,0.8872294111532196,-0.46093637298227735,0.019016625532747113,-5.232772503732663,0.0286422034556415,0.09617993572305127,0.9949517798092099,0.6634640300782524,0.0,0.0,0.0,1.0,-0.4761930485903876,-0.8741091503923984,0.09577773057695878,4.2223889803849595,0.8765085226725048,-0.4805702400186648,-0.02801881672851777,-5.25,0.07051943105737705,0.07060763137708709,0.9950083277212615,0.47667369052425995,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.3141144619083789,-2.663746915811246,1.6803410259882736,4.452694445342361,-4.517939152309063,0.08064929639769547,2.100674448954008,-3.8183120284286143,1.9484242023552762,3.271573956587065,-0.24578424417643863,0.5942401053115219,2.1247198994953,-1.632449389039778,1.0057963333204363,0.7866644127952995,-4.149233980527395,2.592991897605728,1.2687215274000585,-4.237185321665275,3.600084787311788,2.4164035529412207,-4.066118917402855,1.1554688808579707,2.2609364880511897,-2.9660454759405104,0.9498503109212975,1.5626870321439064,-4.3415596107039995,0.8024456821445081,3.7678561281230962,-4.572738218357459,1.4968706278088026,3.488078876943765,-1.8417537824844963,0.936115915426215,0.2729887996902236,-3.383722481113728,1.7504858666939476,0.5352654686184577,-4.1178089744406225,1.7104119715047386,3.0162853429799146,-4.692927071819969,1.1454284049671386,1.2684160236545856,-3.965293300300093,3.2473597855293774,3.526691120294006,-0.7897082602486603,1.0867489006039464,0.806598891996601,-3.7391757322100627,-0.06593210695450546,1.7904429706888048,-3.5789919557175764,1.71733592196742,3.023543071391877,-3.864352503183094,1.7587932362150862
-0.2937274634982157,-0.9509601112446038,0.09694866687353021,3.7225405719114053,0.9538837438535945,-0.2981661410162842,-0.03468076647519018,-5.249044270987942,0.06188683542364877,0.0822910637500064,0.9946849754711983,0.7225219627083709,0.0,0.0,0.0,1.0,-0.3119176143748007,-0.9501089803123712,0.0005721647663100571,3.7423889803849697,0.9453462415072087,-0.3104141341907767,-0.09981757842577278,-5.25,0.0950151856859097,-0.03059396712388253,0.9950055897655524,0.46614241371183535,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.3141144619083789,-2.663746915811246,1.6803410259882736,4.452694445342361,-4.517939152309063,0.08064929639769547,2.100674448954008,-3.8183120284286143,1.9484242023552762,3.271573956587065,-0.24578424417643863,0.5942401053115219,2.1247198994953,-1.632449389039778,1.0057963333204363,0.7866644127952995,-4.149233980527395,2.592991897605728,1.2687215274000585,-4.237185321665275,3.600084787311788,2.4164035529412207,-4.066118917402855,1.1554688808579707,2.2609364880511897,-2.9660454759405104,0.9498503109212975,1.5626870321439064,-4.3415596107039995,0.8024456821445081,3.7678561281230962,-4.572738218357459,1.4968706278088026,3.488078876943765,-1.8417537824844963,0.936115915426215,0.2729887996902236,-3.383722481113728,1.7504858666939476,0.5352654686184577,-4.1178089744406225,1.7104119715047386,3.0162853429799146,-4.692927071819969,1.1454284049671386,1.2684160236545856,-3.965293300300093,3.2473597855293774,3.526691120294006,-0.7897082602486603,1.0867489006039464,0.806598891996601,-3.7391757322100627,-0.06593210695450546,1.7904429706888048,-3.5789919557175764,1.71733592196742,3.023543071391877,-3.864352503183094,1.7587932362150862
-0.10178209516624923,-0.9947016238018294,0.01445976173983625,3.240881106265773,0.9928510770333672,-0.1024822349326837,-0.06118929936585473,-5.235633179935575,0.06234696413820457,0.008128414925830711,0.9980214351072537,0.6303483101900497,0.0,0.0,0.0,1.0,-0.11581789244256357,-0.9886107237192896,-0.09609918177271318,3.26238898038498,0.9931448249595964,-0.1137211707043847,-0.02703427434935938,-5.25,0.01579786207481959,-0.09857145773927856,0.9950045704784569,0.4560201848666656,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.3141144619083789,-2.663746915811246,1.6803410259882736,4.452694445342361,-4.517939152309063,0.08064929639769547,2.100674448954008,-3.8183120284286143,1.9484242023552762,3.271573956587065,-0.24578424417643863,0.5942401053115219,2.1247198994953,-1.632449389039778,1.0057963333204363,0.7866644127952995,-4.149233980527395,2.592991897605728,1.2687215274000585,-4.237185321665275,3.600084787311788,2.4164035529412207,-4.066118917402855,1.1554688808579707,2.2609364880511897,-2.9660454759405104,0.9498503109212975,1.5626870321439064,-4.3415596107039995,0.8024456821445081,3.7678561281230962,-4.572738218357459,1.4968706278088026,3.488078876943765,-1.8417537824844963,0.936115915426215,0.2729887996902236,-3.383722481113728,1.7504858666939476,0.5352654686184577,-4.1178089744406225,1.7104119715047386,3.0162853429799146,-4.692927071819969,1.1454284049671386,1.2684160236545856,-3.965293300300093,3.2473597855293774,3.526691120294006,-0.7897082602486603,1.0867489006039464,0.806598891996601,-3.7391757322100627,-0.06593210695450546,1.7904429706888048,-3.5789919557175764,1.71733592196742,3.023543071391877,-3.864352503183094,1.7587932362150862
0.09936341333075142,-0.9949171742533486,0.016331823749775733,2.7808549377332468,0.9939242725627664,0.0984565869165394,-0.04920204165804937,-5.227235980058314,0.04734398062939666,0.02112147884210478,0.9986553112208864,0.6365480430930799,0.0,0.0,0.0,1.0,0.09595260078852752,-0.9940873462240558,-0.05082761532013793,2.78238898038496,0.9921067056075912,0.09137027019569488,0.08588223572321743,-5.25,-0.08073031085267815,-0.05866704186832808,0.9950079372085682,0.4464292949606454,0.0,0.0,0.0,1.0,3.426839469781735,-3.811424337583625,0.9330380654453895,3.629666743744533,-1.2107354154166445,0.1485147271547973,1.4197607622163022,-1.894971641101876,0.9175966195007397,0.7232851147553729,-3.6985656726460987,0.275520085459476,2.900974872190597,-4.366862626852932,0.7160510194296963,1.6650730042960475,-1.3390683409221877,0.36438946713682624,0.3747249996380373,-4.328966473991882,-0.14617482968434214,1.1017619996398729,-3.979269430659646,1.4313219267732165,2.243482168752566,-2.675310709490119,0.675213286665153,1.2740868410314898,-3.757401812978266,0.15552564317341683,2.7973501131048,-0.6674221959835223,0.0187622060658586,1.8766870955486366,-4.213883479494848,0.35947533256521075,4.842241383744584,-2.828753245979676,0.37639753137658916,1.1512006592484794,-1.6525857651732991,0.41741088323219994,4.350918349660435,-3.155498747663553,0.6351333886148562,4.956992200230865,-4.229437652561521,0.5490324138809154,4.120733596416022,-2.6495093186059275,0.6904246159256373,2.2460440879780372,-1.263451756428781,0.9066838468771663,1.4503439159647349,-1.5930433634008891,1.1058947531497196,2.09660455113306,-1.4709976861061844,0.004609924841413024,2.884008551890783,-0.8403999863219722,0.724226506763137,2.5168548356385765,-1.151590296118485,0.019347922403473827,2.6217940670231514,-1.9013386154667384,0.641996836854965,0.8628788957515294,-2.034002732775783,-0.002031212753102295,2.3948124750189255,-4.0040937191396875,0.45948228231374166,2.1323097874205192,-1.200699184554841,-0.22028979239616375,1.2116166916898206,-4.203580611298968,1.73338599206446,3.638851162531841,-2.9807471615797207,0.5711248982153925,1.3141144619083789,-2.663746915811246,1.6803410259882736,4.452694445342361,-4.517939152309063,0.08064929639769547,2.100674448954008,-3.8183120284286143,1.9484242023552762,3.271573956587065,-0.24578424417643863,0.5942401053115219,2.1247198994953,-1.632449389039778,1.0057963333204363,0.7866644127952995,-4.149233980527395,2.592991897605728,1.2687215274000585,-4.237185321665275,3.600084787311788,2.4164035529412207,-4.066118917402855,1.1554688808579707,2.2609364880511897,-2.9660454759405104,0.9498503109212975,1.5626870321439064,-4.3415596107039995,0.8024456821445081,3.7678561281230962,-4.572738218357459,1.4968706278088026,3.488078876943765,-1.8417537824844963,0.936115915426215,0.2729887996902236,-3.383722481113728,1.7504858666939476,0.5352654686184577,-4.1178089744406225,1.7104119715047386,3.0162853429799146,-4.692927071819969,1.1454284049671386,1.2684160236545856,-3.965293300300093,3.2473597855293774,3.526691120294006,-0.7897082602486603,1.0867489006039464,0.806598891996601,-3.7391757322100627,-0.06593210695450546,1.7904429706888048,-3.5789919557175764,1.71733592196742,3.023543071391877,-3.864352503183094,1.7587932362150862
